chr3:128617229-128618382	128617229
chr3:128617229-128618382	128617229
chr3:128617229-128618382	128617229
chr3:128845791-128846174	128845791
chr3:129053752-129054041	129053752
chr3:129054431-129054982	129054431
chr3:129211751-129212250	129211751
chr3:129245778-129246052	129245778
chr3:129328764-129328980	129328764
chr3:129399360-129399879	129399360
chr3:129399360-129399879	129399360
chr3:129614954-129615208	129614954
chr3:129626383-129627303	129626383
chr3:129626383-129627303	129626383
chr3:129908443-129908903	129908443
chr3:131361257-131362413	131361257
chr3:131361257-131362413	131361257
chr3:131361257-131362413	131361257
chr3:133523812-133524124	133523812
chr3:133536028-133536637	133536028
chr3:133536028-133536637	133536028
chr3:133546941-133547804	133546941
chr3:133546941-133547804	133546941
chr3:133546941-133547804	133546941
chr3:133662309-133662664	133662309
chr3:134313286-134314080	134313286
chr3:134313286-134314080	134313286
chr3:134313286-134314080	134313286
chr3:134353845-134354306	134353845
chr3:134353845-134354306	134353845
chr3:134381856-134382252	134381856
chr3:137013926-137014619	137013926
chr3:137013926-137014619	137013926
chr3:137013926-137014619	137013926
chr3:137971044-137971527	137971044
chr3:137988157-137988751	137988157
chr3:137988157-137988751	137988157
chr3:137988942-137989392	137988942
chr3:138863016-138863708	138863016
chr3:138863016-138863708	138863016
chr3:138898280-138898693	138898280
chr3:138915151-138916253	138915151
chr3:138915151-138916253	138915151
chr3:138915151-138916253	138915151
chr3:141192300-141192603	141192300
chr3:141311454-141312281	141311454
chr3:141311454-141312281	141311454
chr3:141311454-141312281	141311454
chr3:141460184-141460458	141460184
chr3:141875566-141875795	141875566
chr3:144159573-144159879	144159573
chr3:145790297-145791048	145790297
chr3:145790297-145791048	145790297
chr3:145798025-145798506	145798025
chr3:145798025-145798506	145798025
chr3:146506561-146506939	146506561
chr3:146511314-146511865	146511314
chr3:146511314-146511865	146511314
chr3:149277258-149277826	149277258
chr3:149277258-149277826	149277258
chr3:149300129-149300698	149300129
chr3:149300129-149300698	149300129
chr3:149339952-149340277	149339952
chr3:149356041-149356756	149356041
chr3:149356041-149356756	149356041
chr3:149386545-149387334	149386545
chr3:149386545-149387334	149386545
chr3:149401581-149401952	149401581
chr3:149407808-149408402	149407808
chr3:149407808-149408402	149407808
chr3:149468526-149468822	149468526
chr3:150184022-150184467	150184022
chr3:150184022-150184467	150184022
chr3:150314587-150315037	150314587
chr3:150314587-150315037	150314587
chr3:150371650-150372247	150371650
chr3:150469664-150470113	150469664
chr3:150538846-150539333	150538846
chr3:150738387-150738667	150738387
chr3:151770066-151770453	151770066
chr3:151771018-151771365	151771018
chr3:151971775-151972284	151971775
chr3:151971775-151972284	151971775
chr3:152596083-152597030	152596083
chr3:152596083-152597030	152596083
chr3:152961348-152961703	152961348
chr3:153138382-153139228	153138382
chr3:153138382-153139228	153138382
chr3:153138382-153139228	153138382
chr3:154023259-154023513	154023259
chr3:154851100-154851421	154851100
chr3:155232599-155232921	155232599
chr3:156781751-156782348	156781751
chr3:156781751-156782348	156781751
chr3:156812586-156812938	156812586
chr3:156816372-156817492	156816372
chr3:156816372-156817492	156816372
chr3:156816372-156817492	156816372
chr3:157081598-157082117	157081598
chr3:157088580-157089702	157088580
chr3:157088580-157089702	157088580
chr3:157088580-157089702	157088580
chr3:157088580-157089702	157088580
chr3:157120503-157120874	157120503
chr3:157134652-157135002	157134652
chr3:157137473-157137732	157137473
chr3:157166705-157167006	157166705
chr3:157174413-157175460	157174413
chr3:157174413-157175460	157174413
chr3:160115427-160115737	160115427
chr3:160185351-160186435	160185351
chr3:160185351-160186435	160185351
chr3:160185351-160186435	160185351
chr3:160618474-160618682	160618474
chr3:160667472-160667837	160667472
chr3:161316000-161316598	161316000
chr3:161316000-161316598	161316000
chr3:161890193-161890642	161890193
chr3:168249393-168250307	168249393
chr3:168249393-168250307	168249393
chr3:168249393-168250307	168249393
chr3:169668169-169669419	169668169
chr3:169668169-169669419	169668169
chr3:169668169-169669419	169668169
chr3:169668169-169669419	169668169
chr3:169764798-169765312	169764798
chr3:170307941-170308261	170307941
chr3:170310195-170310586	170310195
chr3:170331121-170331497	170331121
chr3:171460786-171461023	171460786
chr3:171829985-171830294	171829985
chr3:172553637-172553934	172553637
chr3:172596186-172596399	172596186
chr3:172857198-172857689	172857198
chr3:172857198-172857689	172857198
chr3:173395092-173396128	173395092
chr3:173395092-173396128	173395092
chr3:173395092-173396128	173395092
chr3:176868135-176868648	176868135
chr3:177211657-177212542	177211657
chr3:177211657-177212542	177211657
chr3:177211657-177212542	177211657
chr3:177300014-177300603	177300014
chr3:177345630-177346019	177345630
chr3:177357360-177357684	177357360
chr3:177359870-177360277	177359870
chr3:177410753-177411305	177410753
chr3:177410753-177411305	177410753
chr3:177447999-177448357	177447999
chr3:177478496-177479180	177478496
chr3:177478496-177479180	177478496
chr3:177521306-177521569	177521306
chr3:177574247-177574656	177574247
chr3:177744810-177745295	177744810
chr3:179546715-179547193	179546715
chr3:181404275-181404840	181404275
chr3:181695192-181695698	181695192
chr3:181719364-181719769	181719364
chr3:181719364-181719769	181719364
chr3:181823800-181824104	181823800
chr3:181844232-181844577	181844232
chr3:182597582-182598076	182597582
chr3:182597582-182598076	182597582
chr3:182683419-182683892	182683419
chr3:182683419-182683892	182683419
chr3:182738932-182739448	182738932
chr3:182738932-182739448	182738932
chr3:182760465-182761204	182760465
chr3:182760465-182761204	182760465
chr3:183447245-183447993	183447245
chr3:183447245-183447993	183447245
chr3:183913253-183913867	183913253
chr3:183913253-183913867	183913253
chr3:184134172-184134872	184134172
chr3:184134172-184134872	184134172
chr3:184750549-184751797	184750549
chr3:184750549-184751797	184750549
chr3:184750549-184751797	184750549
chr3:184750549-184751797	184750549
chr3:184761259-184761916	184761259
chr3:184761259-184761916	184761259
chr3:184777642-184778074	184777642
chr3:184800418-184800673	184800418
chr3:185558391-185558754	185558391
chr3:185943428-185943937	185943428
chr3:186442198-186442519	186442198
chr3:186827157-186827831	186827157
chr3:186827157-186827831	186827157
chr3:187186776-187187411	187186776
chr3:187186776-187187411	187186776
chr3:187352742-187353161	187352742
chr3:187403706-187404163	187403706
chr3:187639979-187640564	187639979
chr3:187639979-187640564	187639979
chr3:187714398-187714719	187714398
chr3:187750103-187750621	187750103
chr3:187750103-187750621	187750103
chr3:188052096-188052676	188052096
chr3:188064949-188065384	188064949
chr3:188077155-188077707	188077155
chr3:189392977-189393323	189392977
chr3:189941550-189942057	189941550
chr3:189944478-189945065	189944478
chr3:189944478-189945065	189944478
chr3:190701117-190701438	190701117
chr3:190807659-190808276	190807659
chr3:190807659-190808276	190807659
chr3:192928750-192929025	192928750
chr3:192957345-192957986	192957345
chr3:192957345-192957986	192957345
chr3:193743883-193744844	193743883
chr3:193743883-193744844	193743883
chr3:193782329-193782667	193782329
chr3:193816656-193816939	193816656
chr3:193843541-193844332	193843541
chr3:193843541-193844332	193843541
chr3:193872102-193872688	193872102
chr3:193885832-193886227	193885832
chr3:194003030-194004035	194003030
chr3:194003030-194004035	194003030
chr3:194003030-194004035	194003030
chr3:194070511-194071499	194070511
chr3:194070511-194071499	194070511
chr3:194070511-194071499	194070511
chr3:194075848-194076136	194075848
chr3:194112512-194113076	194112512
chr3:194112512-194113076	194112512
chr3:194133975-194135291	194133975
chr3:194133975-194135291	194133975
chr3:194133975-194135291	194133975
chr3:194133975-194135291	194133975
chr3:194141266-194142213	194141266
chr3:194141266-194142213	194141266
chr3:194141266-194142213	194141266
chr3:194158896-194159506	194158896
chr3:194270879-194271610	194270879
chr3:194270879-194271610	194270879
chr3:194315431-194315973	194315431
chr3:194315431-194315973	194315431
chr3:194322807-194323028	194322807
chr3:194537347-194537600	194537347
chr3:194583725-194584289	194583725
chr3:194640168-194640689	194640168
chr3:194640168-194640689	194640168
chr3:194682632-194683208	194682632
chr3:194682632-194683208	194682632
chr3:194685672-194686321	194685672
chr3:194685672-194686321	194685672
chr3:194722737-194723116	194722737
chr3:194769067-194769678	194769067
chr3:194880649-194881614	194880649
chr3:194880649-194881614	194880649
chr3:194880649-194881614	194880649
chr3:194930478-194931169	194930478
chr3:195028801-195029225	195028801
chr3:195033541-195033879	195033541
chr3:195458252-195458804	195458252
chr3:195458252-195458804	195458252
chr3:195634573-195635387	195634573
chr3:195634573-195635387	195634573
chr3:195657680-195659017	195657680
chr3:195657680-195659017	195657680
chr3:195657680-195659017	195657680
chr3:195657680-195659017	195657680
chr3:195829528-195830351	195829528
chr3:195829528-195830351	195829528
chr3:195850906-195851214	195850906
chr3:195854973-195855180	195854973
chr3:195914676-195915388	195914676
chr3:195914676-195915388	195914676
chr3:195953964-195955034	195953964
chr3:195953964-195955034	195953964
chr3:195953964-195955034	195953964
chr3:195989625-195990926	195989625
chr3:195989625-195990926	195989625
chr3:195989625-195990926	195989625
chr3:195989625-195990926	195989625
chr3:196160041-196160826	196160041
chr3:196160041-196160826	196160041
chr3:196168809-196169328	196168809
chr3:196168809-196169328	196168809
chr3:196609352-196609758	196609352
chr3:196632123-196632902	196632123
chr3:196632123-196632902	196632123
chr3:196969527-196970170	196969527
chr3:196969527-196970170	196969527
chr3:196969527-196970170	196969527
chr3:197356361-197356625	197356361
chr3:197432569-197433110	197432569
chr3:197599073-197599688	197599073
chr3:197599073-197599688	197599073
chr3:197626903-197628284	197626903
chr3:197626903-197628284	197626903
chr3:197626903-197628284	197626903
chr3:197626903-197628284	197626903
chr3:197654487-197655326	197654487
chr3:197654487-197655326	197654487
chr3:197654487-197655326	197654487
chr3:197664569-197665419	197664569
chr3:197664569-197665419	197664569
chr3:197664569-197665419	197664569
chr3:197664569-197665419	197664569
chr3:198080616-198081295	198080616
chr3:198080616-198081295	198080616
chr4:781543-782575	781543
chr4:781543-782575	781543
chr4:781543-782575	781543
chr4:1043549-1044036	1043549
chr4:1130630-1130987	1130630
chr4:1580198-1580861	1580198
chr4:1580198-1580861	1580198
chr4:1581185-1581424	1581185
chr4:2761544-2761854	2761544
chr4:2763860-2764428	2763860
chr4:2763860-2764428	2763860
chr4:3461400-3461837	3461400
chr4:3827487-3828252	3827487
chr4:3827487-3828252	3827487
chr4:3955382-3956110	3955382
chr4:3955382-3956110	3955382
chr4:4643803-4644098	4643803
chr4:6673699-6674963	6673699
chr4:6673699-6674963	6673699
chr4:6673699-6674963	6673699
chr4:6688953-6689488	6688953
chr4:6688953-6689488	6688953
chr4:6689623-6689882	6689623
chr4:6746819-6748013	6746819
chr4:6746819-6748013	6746819
chr4:6746819-6748013	6746819
chr4:6746819-6748013	6746819
chr4:6749349-6749868	6749349
chr4:7034305-7035183	7034305
chr4:7034305-7035183	7034305
chr4:7070798-7071085	7070798
chr4:7102924-7104107	7102924
chr4:7102924-7104107	7102924
chr4:7102924-7104107	7102924
chr4:7125037-7125419	7125037
chr4:8533999-8534562	8533999
chr4:8533999-8534562	8533999
chr4:9152617-9153360	9152617
chr4:9152617-9153360	9152617
chr4:9691420-9692022	9691420
chr4:9691420-9692022	9691420
chr4:10174289-10174834	10174289
chr4:11455413-11455792	11455413
chr4:11505447-11506027	11505447
chr4:11732190-11732607	11732190
chr4:11904089-11904597	11904089
chr4:13127396-13127729	13127396
chr4:13654163-13654840	13654163
chr4:13654163-13654840	13654163
chr4:13654163-13654840	13654163
chr4:13907257-13907728	13907257
chr4:14070237-14070818	14070237
chr4:14070237-14070818	14070237
chr4:14667415-14668054	14667415
chr4:14701870-14702228	14701870
chr4:14829541-14830248	14829541
chr4:14829541-14830248	14829541
chr4:14841781-14842243	14841781
chr4:14856406-14856763	14856406
chr4:14877428-14877842	14877428
chr4:15149902-15150329	15149902
chr4:15906008-15906394	15906008
chr4:15918433-15919030	15918433
chr4:15918433-15919030	15918433
chr4:16140852-16141306	16140852
chr4:16418756-16419214	16418756
chr4:18411518-18411897	18411518
chr4:20251534-20252136	20251534
chr4:23373202-23373659	23373202
chr4:23741655-23742127	23741655
chr4:23930709-23931386	23930709
chr4:23930709-23931386	23930709
chr4:23945547-23946089	23945547
chr4:23945547-23946089	23945547
chr4:24472626-24473265	24472626
chr4:24597986-24598496	24597986
chr4:24658005-24658380	24658005
chr4:25068867-25069380	25068867
chr4:25299685-25300326	25299685
chr4:25441580-25441839	25441580
chr4:25552696-25553386	25552696
chr4:25552696-25553386	25552696
chr4:25552696-25553386	25552696
chr4:26022363-26022637	26022363
chr4:27094801-27095099	27094801
chr4:27638540-27638891	27638540
chr4:29276138-29276556	29276138
chr4:33482502-33483109	33482502
chr4:33482502-33483109	33482502
chr4:37008185-37008526	37008185
chr4:37699842-37700381	37699842
chr4:37746961-37747146	37746961
chr4:37802112-37802381	37802112
chr4:38155296-38155748	38155296
chr4:38318854-38319140	38318854
chr4:38319851-38320126	38319851
chr4:38424294-38424912	38424294
chr4:38424294-38424912	38424294
chr4:38529824-38530164	38529824
chr4:38620994-38621677	38620994
chr4:38752998-38753338	38752998
chr4:40311831-40312412	40311831
chr4:40404190-40405053	40404190
chr4:40404190-40405053	40404190
chr4:40418342-40418967	40418342
chr4:41327690-41328024	41327690
chr4:41358624-41358983	41358624
chr4:42672942-42673541	42672942
chr4:42824579-42825006	42824579
chr4:43757197-43757726	43757197
chr4:45294470-45294820	45294470
chr4:45663030-45663332	45663030
chr4:48047422-48048303	48047422
chr4:48047422-48048303	48047422
chr4:48909683-48910033	48909683
chr4:49091563-49092355	49091563
chr4:49091563-49092355	49091563
chr4:49092678-49092948	49092678
chr4:49096716-49096956	49096716
chr4:49097140-49097400	49097140
chr4:49098149-49098338	49098149
chr4:49102428-49102699	49102428
chr4:49103506-49103701	49103506
chr4:49104340-49104564	49104340
chr4:49107348-49107553	49107348
chr4:49108212-49108781	49108212
chr4:49108212-49108781	49108212
chr4:49109428-49110069	49109428
chr4:49109428-49110069	49109428
chr4:49109428-49110069	49109428
chr4:49110651-49110900	49110651
chr4:49118456-49119715	49118456
chr4:49118456-49119715	49118456
chr4:49118456-49119715	49118456
chr4:49118456-49119715	49118456
chr4:49120170-49121284	49120170
chr4:49120170-49121284	49120170
chr4:49120170-49121284	49120170
chr4:49129886-49130231	49129886
chr4:49137000-49137385	49137000
chr4:49138914-49139114	49138914
chr4:49139575-49139882	49139575
chr4:49142021-49142301	49142021
chr4:49147226-49147579	49147226
chr4:49149084-49149914	49149084
chr4:49149084-49149914	49149084
chr4:49149084-49149914	49149084
chr4:49150449-49150638	49150449
chr4:49153115-49153333	49153115
chr4:49154366-49154666	49154366
chr4:49154795-49155046	49154795
chr4:52712043-52713104	52712043
chr4:52712043-52713104	52712043
chr4:54509048-54509383	54509048
chr4:54547583-54548080	54547583
chr4:54547583-54548080	54547583
chr4:54556613-54556947	54556613
chr4:54559268-54559897	54559268
chr4:54559268-54559897	54559268
chr4:55303746-55304314	55303746
chr4:55733884-55734268	55733884
chr4:56799935-56800481	56799935
chr4:57119047-57119640	57119047
chr4:57163608-57164315	57163608
chr4:57163608-57164315	57163608
chr4:59349473-59349870	59349473
chr4:66574585-66575496	66574585
chr4:66574585-66575496	66574585
chr4:68732911-68733472	68732911
chr4:68732911-68733472	68732911
chr4:70584331-70584890	70584331
chr4:71857705-71858476	71857705
chr4:71857705-71858476	71857705
chr4:73653691-73654041	73653691
chr4:73704443-73704989	73704443
chr4:73770937-73771487	73770937
chr4:74023766-74024119	74023766
chr4:74620276-74620693	74620276
chr4:74682727-74683341	74682727
chr4:74682727-74683341	74682727
chr4:75099397-75099722	75099397
chr4:75573398-75573931	75573398
chr4:75573398-75573931	75573398
chr4:77618683-77618971	77618683
chr4:78644794-78644994	78644794
