ENSG00000077942.18	45500276
ENSG00000077942.18	45500831
ENSG00000077942.18	45500882
ENSG00000077942.18	45500890
ENSG00000077942.18	45500969
ENSG00000077942.18	45500975
ENSG00000077942.18	45501045
ENSG00000077942.18	45515344
ENSG00000077942.18	45516581
ENSG00000077942.18	45516782
ENSG00000077942.18	45523674
ENSG00000077942.18	45530892
ENSG00000077942.18	45531150
ENSG00000077942.18	45531780
ENSG00000077942.18	45539228
ENSG00000077942.18	45575038
ENSG00000077984.5	24947229
ENSG00000078018.19	209422057
ENSG00000078018.19	209577314
ENSG00000078018.19	209577420
ENSG00000078018.19	209577430
ENSG00000078018.19	209577608
ENSG00000078018.19	209578040
ENSG00000078018.19	209651170
ENSG00000078018.19	209651392
ENSG00000078018.19	209659464
ENSG00000078018.19	209659514
ENSG00000078018.19	209682632
ENSG00000078018.19	209688602
ENSG00000078018.19	209694313
ENSG00000078018.19	209703381
ENSG00000078018.19	209703579
ENSG00000078018.19	209707953
ENSG00000078061.12	47559099
ENSG00000078061.12	47559116
ENSG00000078061.12	47559221
ENSG00000078061.12	47561051
ENSG00000078061.12	47567458
ENSG00000078061.12	47567985
ENSG00000078124.11	76858866
ENSG00000078124.11	76858872
ENSG00000078124.11	76858920
ENSG00000078124.11	76858923
ENSG00000078124.11	76858934
ENSG00000078124.11	76858935
ENSG00000078124.11	76858936
ENSG00000078124.11	76858938
ENSG00000078124.11	76858941
ENSG00000078124.11	76858942
ENSG00000078124.11	76858949
ENSG00000078124.11	76924556
ENSG00000078124.11	76996553
ENSG00000078124.11	77017536
ENSG00000078140.13	39696043
ENSG00000078140.13	39696108
ENSG00000078140.13	39696138
ENSG00000078140.13	39696162
ENSG00000078140.13	39696175
ENSG00000078140.13	39696327
ENSG00000078142.11	41953205
ENSG00000078142.11	41953253
ENSG00000078142.11	41953255
ENSG00000078142.11	41953261
ENSG00000078142.11	41953417
ENSG00000078142.11	41955638
ENSG00000078142.11	41955666
ENSG00000078142.11	42023330
ENSG00000078142.11	42023781
ENSG00000078142.11	42031841
ENSG00000078142.11	42035749
ENSG00000078142.11	42035771
ENSG00000078142.11	42047291
ENSG00000078142.11	42055637
ENSG00000078142.11	42055834
ENSG00000078142.11	42062694
ENSG00000078177.13	40054825
ENSG00000078177.13	40054912
ENSG00000078177.13	40054935
ENSG00000078177.13	40100906
ENSG00000078237.6	4305762
ENSG00000078237.6	4319204
ENSG00000078237.6	4322642
ENSG00000078237.6	4333532
ENSG00000078246.15	2875222
ENSG00000078246.15	2888886
ENSG00000078246.15	2888890
ENSG00000078246.15	2888896
ENSG00000078246.15	2888903
ENSG00000078246.15	2888906
ENSG00000078246.15	2935677
ENSG00000078246.15	2935710
ENSG00000078269.13	157979886
ENSG00000078269.13	157980037
ENSG00000078269.13	158015464
ENSG00000078269.13	158031489
ENSG00000078269.13	158068127
ENSG00000078269.13	158075679
ENSG00000078295.15	7394207
ENSG00000078295.15	7394270
ENSG00000078295.15	7412628
ENSG00000078295.15	7412663
ENSG00000078295.15	7609108
ENSG00000078295.15	7683090
ENSG00000078295.15	7771067
ENSG00000078295.15	7780172
ENSG00000078295.15	7791618
ENSG00000078304.19	101759797
ENSG00000078304.19	101759861
ENSG00000078304.19	101759869
ENSG00000078304.19	101759884
ENSG00000078304.19	101759899
ENSG00000078304.19	101760904
ENSG00000078304.19	101760927
ENSG00000078304.19	101784110
ENSG00000078304.19	101784120
ENSG00000078304.19	101807802
ENSG00000078304.19	101807833
ENSG00000078304.19	101807834
ENSG00000078304.19	101807836
ENSG00000078304.19	101807865
ENSG00000078304.19	101807868
ENSG00000078304.19	101807894
ENSG00000078304.19	101807904
ENSG00000078304.19	101821652
ENSG00000078304.19	101821877
ENSG00000078304.19	101822161
ENSG00000078304.19	101822837
ENSG00000078304.19	101877221
ENSG00000078304.19	101880160
ENSG00000078304.19	101880204
ENSG00000078304.19	101881301
ENSG00000078304.19	101881536
ENSG00000078304.19	101887792
ENSG00000078304.19	101899856
ENSG00000078304.19	101904504
ENSG00000078304.19	101907647
ENSG00000078304.19	101915768
ENSG00000078328.19	6017093
ENSG00000078328.19	6017130
ENSG00000078328.19	6017592
ENSG00000078328.19	6017702
ENSG00000078328.19	6481178
ENSG00000078328.19	6481323
ENSG00000078328.19	6481385
ENSG00000078328.19	6481792
ENSG00000078328.19	6771808
ENSG00000078328.19	7330749
ENSG00000078328.19	7420777
ENSG00000078328.19	7508121
ENSG00000078328.19	7595216
ENSG00000078328.19	7651865
ENSG00000078328.19	7662763
ENSG00000078401.6	12288362
ENSG00000078403.16	21522674
ENSG00000078403.16	21532164
ENSG00000078403.16	21532172
ENSG00000078403.16	21532342
ENSG00000078403.16	21532344
ENSG00000078403.16	21532467
ENSG00000078403.16	21532489
ENSG00000078403.16	21532644
ENSG00000078403.16	21532701
ENSG00000078403.16	21532748
ENSG00000078403.16	21649753
ENSG00000078403.16	21666971
ENSG00000078403.16	21671577
ENSG00000078549.14	31050460
ENSG00000078549.14	31050526
ENSG00000078549.14	31054930
ENSG00000078549.14	31061193
ENSG00000078549.14	31061238
ENSG00000078549.14	31084970
ENSG00000078589.12	78943331
ENSG00000078589.12	78943420
ENSG00000078668.13	42389623
ENSG00000078668.13	42389845
ENSG00000078668.13	42389855
ENSG00000078668.13	42389863
ENSG00000078668.13	42389886
ENSG00000078668.13	42389889
ENSG00000078668.13	42389901
ENSG00000078668.13	42389902
ENSG00000078668.13	42392209
ENSG00000078668.13	42397549
ENSG00000078668.13	42401031
ENSG00000078674.17	17920839
ENSG00000078674.17	17920856
ENSG00000078674.17	17920967
ENSG00000078674.17	17920989
ENSG00000078674.17	17920998
ENSG00000078674.17	17921005
ENSG00000078674.17	17921009
ENSG00000078674.17	17921027
ENSG00000078674.17	17922743
ENSG00000078674.17	17935175
ENSG00000078674.17	17955657
ENSG00000078674.17	17958093
ENSG00000078674.17	17960952
ENSG00000078674.17	17967422
ENSG00000078674.17	17970582
ENSG00000078674.17	17970672
ENSG00000078674.17	17978220
ENSG00000078674.17	18004053
ENSG00000078674.17	18011827
ENSG00000078674.17	18011881
ENSG00000078674.17	18011987
ENSG00000078674.17	18022950
ENSG00000078687.16	78002167
ENSG00000078687.16	78003055
ENSG00000078687.16	78029521
ENSG00000078687.16	78039046
ENSG00000078687.16	78049066
ENSG00000078687.16	78062893
ENSG00000078687.16	78089366
ENSG00000078687.16	78096341
ENSG00000078699.21	33488074
ENSG00000078699.21	33488086
ENSG00000078699.21	33488116
ENSG00000078699.21	33560333
ENSG00000078699.21	33560364
ENSG00000078699.21	33560379
ENSG00000078699.21	33598335
ENSG00000078699.21	33617564
ENSG00000078699.21	33636738
ENSG00000078747.12	34361234
ENSG00000078747.12	34361240
ENSG00000078747.12	34361294
ENSG00000078747.12	34361311
ENSG00000078747.12	34391767
ENSG00000078747.12	34443360
ENSG00000078747.12	34469500
ENSG00000078795.16	137885967
ENSG00000078795.16	137887436
ENSG00000078795.16	137887457
ENSG00000078795.16	137887460
ENSG00000078795.16	137887465
ENSG00000078795.16	137887468
ENSG00000078795.16	137887963
ENSG00000078804.12	34702289
ENSG00000078804.12	34702338
ENSG00000078804.12	34702349
ENSG00000078804.12	34702734
ENSG00000078814.15	34973402
ENSG00000078814.15	34975629
ENSG00000078814.15	34975666
ENSG00000078814.15	34978046
ENSG00000078814.15	34999244
ENSG00000078898.6	33005599
ENSG00000078900.14	3650519
ENSG00000078900.14	3650564
ENSG00000078900.14	3680365
ENSG00000078900.14	3688671
ENSG00000078900.14	3688706
ENSG00000078900.14	3696045
ENSG00000078900.14	3696057
ENSG00000078900.14	3725477
ENSG00000078967.12	43924437
ENSG00000078967.12	43924441
ENSG00000078967.12	43924443
ENSG00000078967.12	43924469
ENSG00000078967.12	43924489
ENSG00000078967.12	43924515
ENSG00000078967.12	43924517
ENSG00000078967.12	43936430
ENSG00000078967.12	43946601
ENSG00000079101.16	594987
ENSG00000079101.16	594997
ENSG00000079101.16	595001
ENSG00000079101.16	595022
ENSG00000079101.16	595673
ENSG00000079101.16	596390
ENSG00000079101.16	605079
ENSG00000079101.16	614671
ENSG00000079101.16	614717
ENSG00000079101.16	622955
ENSG00000079101.16	639471
ENSG00000079156.16	178192480
ENSG00000079156.16	178192488
ENSG00000079156.16	178192499
ENSG00000079156.16	178192522
ENSG00000079156.16	178192648
ENSG00000079156.16	178282926
ENSG00000079156.16	178318243
ENSG00000079156.16	178321569
ENSG00000079215.13	36604354
ENSG00000079215.13	36604438
ENSG00000079215.13	36604610
ENSG00000079215.13	36604616
ENSG00000079215.13	36604889
ENSG00000079215.13	36606177
ENSG00000079215.13	36606328
ENSG00000079215.13	36606489
ENSG00000079215.13	36610809
ENSG00000079215.13	36611098
ENSG00000079215.13	36668820
ENSG00000079215.13	36678346
ENSG00000079246.15	216105463
ENSG00000079246.15	216107296
ENSG00000079246.15	216107330
ENSG00000079246.15	216107341
ENSG00000079246.15	216107350
ENSG00000079246.15	216111091
ENSG00000079246.15	216114884
ENSG00000079246.15	216123922
ENSG00000079246.15	216128709
ENSG00000079246.15	216202015
ENSG00000079263.18	230201109
ENSG00000079263.18	230201623
ENSG00000079263.18	230223729
ENSG00000079263.18	230223730
ENSG00000079263.18	230223741
ENSG00000079263.18	230223744
ENSG00000079263.18	230223748
ENSG00000079263.18	230223763
ENSG00000079263.18	230223791
ENSG00000079263.18	230228410
ENSG00000079263.18	230228413
ENSG00000079263.18	230267897
ENSG00000079263.18	230292288
ENSG00000079263.18	230308140
ENSG00000079335.18	100343024
ENSG00000079335.18	100349733
ENSG00000079335.18	100350490
ENSG00000079335.18	100350501
ENSG00000079335.18	100350599
ENSG00000079335.18	100421731
ENSG00000079432.7	42266536
ENSG00000079432.7	42267223
ENSG00000079432.7	42277991
ENSG00000079432.7	42282019
ENSG00000079432.7	42282664
ENSG00000079432.7	42291606
ENSG00000079432.7	42291656
ENSG00000079432.7	42291750
ENSG00000079432.7	42292459
ENSG00000079459.12	11793572
ENSG00000079459.12	11800238
ENSG00000079459.12	11800610
ENSG00000079459.12	11800642
ENSG00000079459.12	11800738
ENSG00000079459.12	11800740
ENSG00000079459.12	11800745
ENSG00000079459.12	11800765
ENSG00000079459.12	11800767
ENSG00000079459.12	11800783
ENSG00000079459.12	11801011
ENSG00000079459.12	11801088
ENSG00000079459.12	11801094
ENSG00000079459.12	11805942
ENSG00000079459.12	11806416
ENSG00000079459.12	11806489
ENSG00000079459.12	11806509
ENSG00000079459.12	11806790
ENSG00000079459.12	11807143
ENSG00000079459.12	11807255
ENSG00000079459.12	11819780
ENSG00000079459.12	11828279
ENSG00000079557.4	73479682
ENSG00000079557.4	73493114
ENSG00000079616.12	29788718
ENSG00000079616.12	29788719
ENSG00000079616.12	29788733
ENSG00000079616.12	29788753
ENSG00000079616.12	29788970
ENSG00000079616.12	29794885
ENSG00000079616.12	29794987
ENSG00000079616.12	29797152
ENSG00000079616.12	29801399
ENSG00000079616.12	29801499
ENSG00000079689.13	25650200
ENSG00000079689.13	25650235
ENSG00000079689.13	25650403
ENSG00000079691.17	25277077
ENSG00000079691.17	25277427
ENSG00000079691.17	25463535
ENSG00000079691.17	25493120
ENSG00000079691.17	25608121
ENSG00000079739.15	63591275
ENSG00000079739.15	63591808
ENSG00000079739.15	63592071
ENSG00000079739.15	63621092
ENSG00000079739.15	63649354
ENSG00000079785.14	15589177
ENSG00000079785.14	15589482
ENSG00000079785.14	15589620
ENSG00000079785.14	15589850
ENSG00000079785.14	15597152
ENSG00000079785.14	15615304
ENSG00000079785.14	15619091
ENSG00000079785.14	15621532
ENSG00000079805.16	10716078
ENSG00000079805.16	10716092
ENSG00000079805.16	10716130
ENSG00000079805.16	10716162
ENSG00000079805.16	10716207
ENSG00000079805.16	10716560
ENSG00000079805.16	10753120
ENSG00000079805.16	10761098
ENSG00000079805.16	10766552
ENSG00000079805.16	10767288
ENSG00000079805.16	10775168
ENSG00000079805.16	10779373
ENSG00000079805.16	10781015
ENSG00000079805.16	10784429
ENSG00000079805.16	10793715
ENSG00000079805.16	10796386
ENSG00000079805.16	10806518
ENSG00000079805.16	10807207
ENSG00000079805.16	10821223
ENSG00000079805.16	10827111
ENSG00000079805.16	10828337
ENSG00000079841.18	71884702
ENSG00000079841.18	71885023
ENSG00000079841.18	72180751
ENSG00000079841.18	72210810
ENSG00000079841.18	72210892
ENSG00000079841.18	72214441
ENSG00000079841.18	72214541
ENSG00000079841.18	72214759
ENSG00000079841.18	72248413
ENSG00000079841.18	72250790
ENSG00000079841.18	72258698
ENSG00000079841.18	72363773
ENSG00000079841.18	72364729
ENSG00000080007.7	73392747
ENSG00000080007.7	73392893
ENSG00000080007.7	73404964
ENSG00000080200.9	97820039
ENSG00000080200.9	97922211
ENSG00000080224.17	96812580
ENSG00000080224.17	96812585
ENSG00000080224.17	96812790
ENSG00000080224.17	97437609
ENSG00000080224.17	97437629
ENSG00000080224.17	97439415
ENSG00000080224.17	97745519
ENSG00000080345.17	151407882
ENSG00000080345.17	151407885
ENSG00000080345.17	151407899
ENSG00000080345.17	151407940
ENSG00000080345.17	151407955
ENSG00000080345.17	151408089
ENSG00000080345.17	151418224
ENSG00000080345.17	151462699
ENSG00000080345.17	151484276
ENSG00000080345.17	151492974
ENSG00000080345.17	151503947
ENSG00000080371.5	71752873
ENSG00000080371.5	71768535
ENSG00000080371.5	71768609
ENSG00000080371.5	71780413
ENSG00000080493.13	71185285
ENSG00000080493.13	71185326
ENSG00000080493.13	71253217
ENSG00000080493.13	71337052
ENSG00000080503.20	2013218
ENSG00000080503.20	2013220
ENSG00000080503.20	2013287
ENSG00000080503.20	2013328
ENSG00000080503.20	2013346
ENSG00000080503.20	2015086
ENSG00000080503.20	2015411
ENSG00000080503.20	2015429
ENSG00000080503.20	2015487
ENSG00000080503.20	2019944
ENSG00000080503.20	2030519
ENSG00000080503.20	2045314
ENSG00000080503.20	2053572
ENSG00000080503.20	2056160
ENSG00000080503.20	2071096
ENSG00000080503.20	2074283
ENSG00000080503.20	2083727
ENSG00000080503.20	2094600
ENSG00000080503.20	2108356
ENSG00000080503.20	2155679
ENSG00000080503.20	2155682
ENSG00000080503.20	2156238
ENSG00000080503.20	2156302
ENSG00000080503.20	2156448
ENSG00000080503.20	2156451
ENSG00000080503.20	2156452
ENSG00000080503.20	2156455
ENSG00000080503.20	2156457
ENSG00000080503.20	2156460
ENSG00000080503.20	2156472
ENSG00000080503.20	2156474
ENSG00000080503.20	2156475
ENSG00000080503.20	2156492
ENSG00000080503.20	2156563
ENSG00000080503.20	2156581
ENSG00000080503.20	2157671
ENSG00000080503.20	2157778
ENSG00000080503.20	2157944
ENSG00000080503.20	2158234
ENSG00000080503.20	2158263
ENSG00000080503.20	2158612
ENSG00000080503.20	2179232
ENSG00000080503.20	2179570
ENSG00000080511.3	10011248
ENSG00000080511.3	10015165
ENSG00000080511.3	10018760
ENSG00000080561.13	107823754
ENSG00000080561.13	107823878
ENSG00000080561.13	107824413
ENSG00000080561.13	107915501
ENSG00000080572.12	107204631
ENSG00000080572.12	107205147
ENSG00000080603.16	30696208
ENSG00000080603.16	30697140
ENSG00000080603.16	30705257
ENSG00000080603.16	30707895
ENSG00000080603.16	30731949
ENSG00000080709.14	114358944
ENSG00000080709.14	114360318
ENSG00000080709.14	114360737
ENSG00000080709.14	114361106
ENSG00000080709.14	114431529
ENSG00000080709.14	114431577
ENSG00000080709.14	114484670
ENSG00000080709.14	114484701
ENSG00000080815.18	73134417
ENSG00000080815.18	73134434
ENSG00000080815.18	73134435
ENSG00000080815.18	73134436
ENSG00000080815.18	73134443
ENSG00000080815.18	73134444
ENSG00000080815.18	73134446
ENSG00000080815.18	73134450
ENSG00000080815.18	73134455
ENSG00000080815.18	73134476
ENSG00000080815.18	73134495
ENSG00000080815.18	73134517
ENSG00000080815.18	73134540
ENSG00000080815.18	73134816
ENSG00000080815.18	73145491
ENSG00000080815.18	73146019
ENSG00000080815.18	73165828
ENSG00000080815.18	73195709
ENSG00000080815.18	73204152
ENSG00000080845.17	36304335
ENSG00000080845.17	36304380
ENSG00000080845.17	36365040
ENSG00000080845.17	36365148
ENSG00000080845.17	36459337
ENSG00000080845.17	36459467
ENSG00000080845.17	36459477
ENSG00000080845.17	36459479
ENSG00000080845.17	36459491
ENSG00000080845.17	36459746
ENSG00000080845.17	36471118
ENSG00000080845.17	36490382
ENSG00000080845.17	36494994
ENSG00000080845.17	36495816
ENSG00000080845.17	36498196
ENSG00000080845.17	36522325
ENSG00000080910.11	196941771
ENSG00000080910.11	196941780
ENSG00000080910.11	196941816
ENSG00000080910.11	196941826
ENSG00000080910.11	196941857
ENSG00000080986.12	2569510
ENSG00000080986.12	2569564
ENSG00000080986.12	2575848
ENSG00000080986.12	2576122
ENSG00000080986.12	2608780
ENSG00000081014.10	50906671
ENSG00000081014.10	50906672
ENSG00000081014.10	50906794
ENSG00000081014.10	50913555
ENSG00000081014.10	50995748
ENSG00000081026.18	113388748
ENSG00000081026.18	113388958
ENSG00000081026.18	113388971
ENSG00000081026.18	113388988
ENSG00000081026.18	113389130
ENSG00000081026.18	113389260
ENSG00000081051.7	73429137
ENSG00000081051.7	73429158
ENSG00000081051.7	73434162
ENSG00000081051.7	73434246
ENSG00000081051.7	73448548
ENSG00000081051.7	73450399
ENSG00000081051.7	73451489
ENSG00000081059.19	134112710
ENSG00000081059.19	134112711
ENSG00000081059.19	134113200
ENSG00000081059.19	134113351
ENSG00000081059.19	134113562
ENSG00000081059.19	134113606
ENSG00000081059.19	134113609
ENSG00000081059.19	134113624
ENSG00000081059.19	134113640
ENSG00000081059.19	134113658
ENSG00000081059.19	134113910
ENSG00000081059.19	134113955
ENSG00000081059.19	134121617
ENSG00000081059.19	134135864
ENSG00000081059.19	134136103
ENSG00000081059.19	134136600
ENSG00000081059.19	134138534
ENSG00000081059.19	134139463
ENSG00000081059.19	134140184
ENSG00000081059.19	134140215
ENSG00000081059.19	134140791
ENSG00000081138.13	65748251
ENSG00000081138.13	65748652
ENSG00000081138.13	65748920
ENSG00000081138.13	65761007
ENSG00000081154.11	101572094
ENSG00000081154.11	101572185
ENSG00000081154.11	101572189
ENSG00000081154.11	101572193
ENSG00000081154.11	101572202
ENSG00000081154.11	101572218
ENSG00000081154.11	101572840
ENSG00000081154.11	101587748
ENSG00000081177.18	69189510
ENSG00000081177.18	69189528
ENSG00000081177.18	69189530
ENSG00000081177.18	69189532
ENSG00000081177.18	69189554
ENSG00000081177.18	69189765
ENSG00000081177.18	69189805
ENSG00000081177.18	69189812
ENSG00000081177.18	69189834
ENSG00000081177.18	69222129
ENSG00000081177.18	69225949
ENSG00000081177.18	69233611
ENSG00000081181.7	67617797
ENSG00000081181.7	67617935
ENSG00000081181.7	67617979
ENSG00000081181.7	67644447
ENSG00000081237.18	198636670
ENSG00000081237.18	198637018
ENSG00000081237.18	198637039
ENSG00000081237.18	198637072
ENSG00000081237.18	198637094
ENSG00000081237.18	198637096
ENSG00000081237.18	198637103
ENSG00000081237.18	198637161
ENSG00000081237.18	198637287
ENSG00000081237.18	198694880
ENSG00000081237.18	198710789
ENSG00000081277.11	201281451
ENSG00000081277.11	201281511
ENSG00000081277.11	201281702
ENSG00000081277.11	201314191
ENSG00000081277.11	201326334
ENSG00000081307.12	132652445
ENSG00000081307.12	132657465
ENSG00000081307.12	132657917
ENSG00000081307.12	132657945
ENSG00000081307.12	132658309
ENSG00000081307.12	132658342
ENSG00000081307.12	132658359
ENSG00000081307.12	132658361
ENSG00000081307.12	132658395
ENSG00000081307.12	132658696
ENSG00000081307.12	132663738
ENSG00000081307.12	132665257
ENSG00000081307.12	132668681
ENSG00000081307.12	132673381
ENSG00000081721.11	161747757
ENSG00000081721.11	161747769
ENSG00000081721.11	161747779
